
2021-12-26T07:34:08.767486;2021-12-26T07:34:08.788766;1;
2021-12-26T07:34:09.289915;2021-12-26T07:34:09.292407;1;
2021-12-26T07:34:09.793455;2021-12-26T07:34:09.796162;1;
2021-12-26T07:34:10.297139;2021-12-26T07:34:10.299178;1;
2021-12-26T07:34:10.800176;2021-12-26T07:34:10.802639;1;
2021-12-26T07:34:11.303236;2021-12-26T07:34:11.305971;1;
2021-12-26T07:34:11.807253;2021-12-26T07:34:11.809647;1;
2021-12-26T07:34:12.310373;2021-12-26T07:34:12.312593;1;
2021-12-26T07:34:12.813618;2021-12-26T07:34:12.816076;1;
2021-12-26T07:34:13.317033;2021-12-26T07:34:13.319199;1;
2021-12-26T07:34:13.820175;2021-12-26T07:34:13.822207;1;
2021-12-26T07:34:14.323167;2021-12-26T07:34:14.325187;1;
2021-12-26T07:34:14.826168;2021-12-26T07:34:14.828250;1;
2021-12-26T07:34:15.329180;2021-12-26T07:34:15.331243;1;
2021-12-26T07:34:15.832254;2021-12-26T07:34:15.834388;1;
2021-12-26T07:34:16.335383;2021-12-26T07:34:16.337688;1;
2021-12-26T07:34:16.838784;2021-12-26T07:34:16.841619;1;
2021-12-26T07:34:17.342815;2021-12-26T07:34:17.344957;1;
2021-12-26T07:34:17.846017;2021-12-26T07:34:17.848271;1;
2021-12-26T07:34:18.349272;2021-12-26T07:34:18.351364;1;
2021-12-26T07:34:18.852349;2021-12-26T07:34:18.854408;1;
2021-12-26T07:34:19.355400;2021-12-26T07:34:19.357398;1;
START MIGRATION 2021-12-26T07:34:19,433149536+00:00
2021-12-26T07:34:19.858429;2021-12-26T07:36:27.229033;1;
END MIGRATION 2021-12-26T07:36:27,290832694+00:00
2021-12-26T07:36:27.732444;2021-12-26T07:36:27.736245;1;
2021-12-26T07:36:28.237236;2021-12-26T07:36:28.239583;1;
2021-12-26T07:36:28.740575;2021-12-26T07:36:28.742954;1;
2021-12-26T07:36:29.243910;2021-12-26T07:36:29.246367;1;
2021-12-26T07:36:29.747335;2021-12-26T07:36:29.749367;1;
2021-12-26T07:36:30.250335;2021-12-26T07:36:30.252720;1;
2021-12-26T07:36:30.753711;2021-12-26T07:36:30.756337;1;
2021-12-26T07:36:31.257389;2021-12-26T07:36:31.260034;1;
2021-12-26T07:36:31.761106;2021-12-26T07:36:31.764295;1;
2021-12-26T07:36:32.265376;2021-12-26T07:36:32.267777;1;
2021-12-26T07:36:32.768838;2021-12-26T07:36:32.771364;1;
2021-12-26T07:36:33.272292;2021-12-26T07:36:33.274385;1;
2021-12-26T07:36:33.775351;2021-12-26T07:36:33.777516;1;
2021-12-26T07:36:34.278459;2021-12-26T07:36:34.280841;1;
2021-12-26T07:36:34.781915;2021-12-26T07:36:34.785203;1;
2021-12-26T07:36:35.286228;2021-12-26T07:36:35.288738;1;
2021-12-26T07:36:35.789704;2021-12-26T07:36:35.791929;1;
2021-12-26T07:36:36.292889;2021-12-26T07:36:36.295092;1;
2021-12-26T07:36:36.796019;2021-12-26T07:36:36.798321;1;
